Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81862812775925,3.66314077059249,7.227942191638872,0.8358844711419106,4.4252707295748195,8.186750849713418,29.329711002126444,9.981443978929871,75.59828386105941,381.46279501279116,76.72623517076997,15.806840574823452,11.961216609472112,23.68373931764655,2.731719092628886,14.480763345391958,26.78676003451626,95.98146986625181,32.70106447778074,280.9774804977679,980.2648399123293,262.76213641872056,2350.3941163134273
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3299612500194344,1.7712460523106919,3.4949418750291503,0.4041769515339835,2.1397603316505007,3.9585566135534256,14.181855975883597,4.8263483036116845,36.98996158263405,170.50603715740922,34.00751160264643,3.3717795920760807,2.551464087292471,5.052012039805269,0.582706875811806,3.0889121766334573,5.71392179194101,20.47394352973714,6.975510464815113,61.77467514431087,191.71738340141835,52.335060102700666,628.2477269028245
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730523727228398,0.7397183853862404,1.4595785590842594,0.16879479934988037,0.8936195259699548,1.653196123044416,5.922711636011979,2.0156084863544534,15.545289511440368,72.12306038996552,13.859411863367317,2.147277422674089,1.6248693248758626,3.2173133195435595,0.3710898901601195,1.9671366992953907,3.6388426122497153,13.038585558150213,4.442270238518711,39.54676446808655,119.42789124676993,32.522998026841144,337.2990804598625
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26410130257337794,0.20077088818078218,0.3961519538600668,0.045813491262728816,0.2425420125673879,0.44870272324966753,1.6075145610716317,0.547066983901997,4.242008266490992,21.46021605808109,3.689404477794867,1.0000102924005816,0.7567191977729233,1.4983375689827505,0.1728205706665435,0.9161168114944926,1.6946483143029993,6.072210147982726,2.068813239144156,18.53103855914382,58.8834909583457,14.850643344032308,139.58914172330358
t196,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29759972185867867,0.22623652324970975,0.4463995827880179,0.05162444154691364,0.2733058670130722,0.5056158539741836,1.8114105519255286,0.6164565667072628,4.785610155954688,20.992004433840247,4.0855866368917,1.2729124878551294,0.9632274027225897,1.9072329725748836,0.21998319840449387,1.1661245274645986,2.157116799888726,7.729312573066633,2.6333911032304944,23.61643995977844,66.41564201135918,18.58656398464957,160.75979735674474
t197,310.4514352708218,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.2260735361212,0.0,1.3431164311213224,1.0210425930463114,2.0146746466819834,0.2329895849904334,1.2334742734787651,2.2819274059357157,8.175193379223149,2.7821697501798814,21.706888893932522,88.30488273840044,17.90854425605456,0.6650316345966456,0.5032370255085356,0.9964316270047056,0.11492996369707133,0.6092403900835043,1.1269831391654566,4.038170277861174,1.375812089694067,12.391629935587554,40.01234930585457,9.43121810544574,1462.9474462544872
t198,432.9427170052961,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057812127837352,1.5643571788151294,3.086718191756027,0.35696740993096915,1.8898274643404247,3.4961808090297857,12.525356471989594,4.262610836234514,33.538834981274725,149.07672333759996,26.520101486066064,2.6546641473735875,2.0088146484320273,3.977542086584922,0.4587758509722812,2.4319574236006365,4.498675820213631,16.119512666686262,5.4919478082409965,49.78183967075198,139.1752601912606,36.40019107013577,934.3173886844232
t199,1830.0,0.0,0.0,1305.9209300268024,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,1580.0,0.0,10.550770073513094,8.020738474252301,15.826155110269637,1.8302356249971692,9.689482720573249,17.92554303306051,64.21973825357715,21.855166580848547,173.81199856523372,710.0455582283781,134.04033448124727,7.033660890967266,5.322451446017177,10.538689892002967,1.2155487781369605,6.443588668570685,11.91945889241097,42.70942745706465,14.55118100429973,133.2640738867371,376.27189832776935,95.09716433085495,6588.103794747584
t200,1830.0,240.0,1166.7,1238.731531413645,1525.0595684369127,-0.0,710.6859822123232,0.0,29.217079559182245,61.26671208818218,-0.0,-0.0,-0.0,-0.0,1580.0,-0.0,10.022089547954492,7.618833380842953,15.033134321931731,1.7385257379104728,0.0,0.0,0.0,0.0,123.94916645349159,704.7592729427578,0.0,13.205273570511268,9.992581175000977,19.78575385648752,2.2821194257762762,12.097448606542203,22.378064272175138,80.184370892081,27.318963611477173,244.10311892827988,699.8932296413939,182.94743072341635,10558.970250798275
t201,1830.0,240.0,471.6735073203572,0.0,3693.0,-0.0,48.738049118980605,52.3357735506894,3686.629499335084,61.26671208818218,-0.0,-0.0,-0.0,-0.0,1505.9629623807025,1440.0,7.549151944736146,5.7388961212534975,11.323727917104216,1.309546765923617,6.932894643125031,12.825855089781307,45.94968505137868,15.637529028382012,119.75964642835928,536.4259766173652,101.55694988435216,14.657352462050214,11.091385839571558,21.96143581981685,2.533065945622772,7.695816805209621,24.838801991058254,89.00160832241565,30.323012727697847,266.9303968181264,794.2908264410642,209.96690263647068,15367.90696909486
t202,1179.0743597394471,240.0,382.2776849560943,0.0,3693.0,0.0,1394.9142797717368,52.3357735506894,2800.7411396189777,61.26671208818218,-0.0,-0.0,-0.0,0.0,0.0,1440.0,5.8286035878820295,4.430928237726644,8.742905381823041,1.0110842958570865,5.352799213361046,9.902678544717936,35.47716367522071,12.073536003469917,92.19767778384951,412.095978742546,79.56332042997066,13.597205449168767,10.289160499287103,20.372994070650517,1.6900993458057254,12.45650029403716,23.04224413365848,82.56423912842577,28.12978912554545,246.91443235504752,745.9945548287731,197.66541337807038,13293.003258230021
t203,0.0,240.0,350.4472981257569,0.0,3693.0,0.0,1394.9142797717368,52.3357735506894,2909.0510512769865,0.0,-0.0,0.0,-0.0,-0.0,0.0,1440.0,6.406359454950397,4.87014060605923,9.609539182425593,1.1113072523893543,5.883391336178935,10.884273971931028,38.99381035589705,13.270316013825818,101.4832085781693,440.94201291110045,89.06140776080798,15.40120356535647,11.654266456335185,23.075964402455245,2.6616173946840886,14.109156286383614,26.09935503525174,93.51838205205549,31.86188589947069,279.81817962158215,836.0342713755005,228.05806287188858,12364.556515109867
t204,0.0,240.0,312.16749078358237,0.0,3693.0,0.0,1394.9142797717368,28.492821895271334,2447.7750050630793,0.0,0.0,0.0,0.0,0.0,0.0,783.969754253308,5.225831949374513,3.9726987778408285,7.838747924061768,0.9065218687690481,4.79923342289496,8.878581832355676,31.808252630631596,6.588192116908864,82.85496328359659,370.683621664256,73.86195460859197,8.684829032937088,14.235522259936378,0.0,3.2511281436218336,3.6407864287043736,31.87999441803933,114.23138593948944,34.939878249473836,341.6904755437776,1018.615730311586,283.1501434426682,11352.057825616492
t205,0.0,240.0,343.4127553083705,0.0,1661.7818055620173,-0.0,0.0,0.0,2082.5780231872595,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,4.174379129274942,3.1733800523569706,6.2615686939124116,0.7241269918130001,3.8336134860688236,7.092184949227324,25.40833827155615,8.646928196355235,67.0200728088261,301.1302740590043,59.881188956725836,21.25673411420095,16.08521323071247,31.84943551003599,3.6735631103400976,19.47345105092906,0.0,129.07402811961953,43.97576034028485,390.3607514627052,1172.3904554640687,324.6295749791099,6967.887607034775
t206,0.0,87.39237212020214,238.42637536500672,0.0,11.63891934673486,0.0,0.0,0.0,1505.1212136342901,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,3.5771929713868285,2.719396697635905,5.365789457080241,0.6205334746283273,3.285177218620556,6.077577854448029,21.773424565635132,7.409899726444144,58.41496302147543,259.72428251221686,51.755409632641914,21.454241200733026,5.435683010839661,32.14536475210502,0.0,15.827908273383613,36.357019484463684,86.19311402580323,44.38436141024132,400.050208354118,1210.4738324825446,330.37720672437695,4446.001467317057
t207,0.0,240.0,262.60362700910025,0.0,0.0,0.0,0.0,0.0,980.6847768222634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1448610806246644,2.390736229658545,4.717291620936995,0.5455371262308091,2.888137727104282,5.343054795142923,19.141935046863384,6.514355095579661,51.84219209047315,231.24673488091784,46.151131690421934,24.14843417555348,18.273395659688962,3.427796419702233,4.173303221614108,22.12255882525537,40.922682076021836,146.63285785457722,49.958086138351405,359.58904018317685,1364.615330069962,377.09869971277817,4268.176555552
t208,0.0,240.0,231.76324266793782,0.0,0.0,0.0,-0.0,0.0,930.7284021151017,33.35503418033356,0.0,0.0,0.0,0.0,0.0,0.0,3.767921130862176,2.585051013378645,5.6518816962932625,0.6536189716801734,3.4603357324244466,6.401621104985226,22.93433627101314,7.8049794853573635,62.387805834432854,270.6715729195607,55.4327839870374,32.397977720537604,24.515919382487354,48.542607557785374,5.598979371166735,29.680026569485797,54.90261325124662,196.7253043131302,67.02467538493771,611.3000295123015,1808.9233667103688,507.07268575079854,5264.282772634645
t209,0.0,240.0,170.90261634558883,0.0,0.0,0.0,0.0,-0.0,906.6616677231564,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.524234850514955,2.6791377179935116,5.2863522757724315,0.6113468618240228,3.2365422096565903,5.987603087864693,21.451082534001742,7.300200761780976,58.52257142313683,260.31927567813733,52.22625412000074,42.34634083901171,0.0,39.558831357916134,7.318243467144642,38.79379546661139,71.76141652248629,165.17469568686977,56.27532461506229,799.4645462224195,1004.4151511912542,667.6233504577749,4631.44058141598
t210,0.0,0.0,152.73229653900952,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233358908671397,3.2182167213879493,6.350038363007094,0.734358178034834,0.0,7.192390390752934,25.767332541045793,8.769100596533606,70.38400844247506,305.9196065259887,0.0,50.004514359027525,37.8389865367809,74.92287134666371,8.641719763388986,0.0,84.73919379633858,303.6347944049003,103.44893658503513,943.0542156433006,2820.446152028415,782.1039637914266,5794.136055462183
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336925711711904,3.2969486277809885,6.505388567567855,0.7523238479500242,3.982890959735422,7.36834827551053,26.39771619424644,8.98363183140323,72.72887406709468,318.74738353313694,65.58896304855206,38.03694885815736,28.782993179578806,56.991602903245834,6.573499550990282,34.84592965864752,64.45858783009888,230.96596966052257,78.6905334599128,724.0281427911533,2250.2641848015464,612.0980398430268,4644.42582720157
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.636243199112721,3.5244910034071197,6.954364798669081,0.8042462692338392,4.25777436653209,7.876882578084367,28.219582329293246,9.603646626733493,77.7020532413591,340.64108616331555,69.7733281308189,20.843023914714873,15.772154002577867,31.229564355436878,3.602066213449047,19.094448082943494,35.32123180178192,126.56191870361262,43.11988001148228,397.7556573156326,1248.9358151984534,333.87251372845736,2830.1019720351014
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.340499337029289,3.8150635590581956,9.510749005543932,1.0998825380561013,5.822907554414653,10.772378975667106,38.592937291203775,13.13389148384638,106.14793819257622,450.0044116906367,92.8701574847921,0.0,12.763614736047385,25.272523191331075,2.914971879851177,15.452181032997503,28.583704841259113,102.42022556486803,34.89476046462622,322.0202320274513,975.7960572284269,262.8987380704816,2521.1278261501648
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01648964505219,5.33396406690192,10.524734467578282,1.2171461629172167,6.44371498014997,11.920872713277443,42.707510951771745,14.534157121893822,116.01787633983368,494.6259535434104,106.72442203852611,13.183154191866873,9.975843188812014,19.752611901572347,2.2782967814803494,12.077184880468646,22.3405800902442,80.05005875900372,27.273203219080294,249.0548241246334,751.5546560887988,213.31601830606826,2217.923273563342
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235877653255035,4.7405396445663275,9.353816479882552,1.0817338786258734,5.726826416254623,10.594628870071054,37.95613285884315,12.917175138885428,101.68248946692351,434.8841534104234,96.17585408243207,8.825054144019871,6.67801915931705,13.222774078204266,1.5251351960302797,8.084697252743036,14.955209203792062,53.58703179061729,18.257200938886744,164.77478259660768,499.53067499787636,144.71690464820097,1655.5067119064588
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.186718047859527,3.9429642302605585,7.780077071789289,0.89973680422053,4.763312492932217,8.812128111924602,31.570176689267424,10.743915956280446,83.9697207514253,356.4773200613688,78.97545080012392,6.232070821570097,4.715879094845829,9.33764973768808,1.0770189507075838,5.709246088216902,10.56105961373456,37.84205420010432,12.892857924489814,115.69477738047055,344.092454542672,100.84912743022484,1242.1257168021773
t217,0.0,0.0,0.0,0.0,0.0,-0.0,912.5594467337601,52.3357735506894,1674.717636651715,61.26671208818218,-0.0,0.0,-0.0,0.0,0.0,-1.1198771378827666e-13,1.4769328022301758,1.1227703445525314,2.2153992033452634,0.25620262895829576,1.3563668591909777,2.509278689503309,8.989698127860201,3.0593608046196494,22.983304666667777,117.73186408817344,20.966944316937276,2.87304739146213,2.1740677408547326,4.304750537878661,0.49651657939697885,2.6320199257354417,4.868754807679113,17.445567969297727,5.943737304820145,51.69368211323234,204.75955573438543,44.49952423038665,3225.2389158915144
t218,1302.9295801920025,240.0,0.0,0.0,88.52193499202806,-0.0,630.218915407169,52.3357735506894,1065.8929446253692,0.0,-0.0,-0.0,-0.0,0.0,615.3316086345351,1440.0,1.040122344265505,0.7907052515079602,1.5601835163982571,0.1804293862501386,0.9552143977948513,1.7671466359204748,6.330948758718098,2.1545391416928314,16.242119277455682,71.73828295480858,14.319461799776581,1.7792191026965865,1.346355394825773,2.665843387094047,0.30748249593581956,1.6299557551549269,3.015119620341531,10.803681095065347,3.680834150377335,32.19057733705629,98.88907896273314,26.73676193974617,5735.354820107409
t219,522.645276031056,0.0,1166.7,0.0,2874.471888617917,0.0,918.1286048346606,52.3357735506894,1556.9545520366328,0.0,0.0,-0.0,0.0,0.0,552.4122624896326,1440.0,0.9547534507243525,0.7258074701935127,1.4321301760865284,0.1656204965542244,0.8768143935223642,1.622106628016374,5.811330952623226,1.977703576500444,14.892389370341403,63.79262416047796,12.756144345529227,0.8218757445007534,0.6219227529695299,1.2314346306026391,0.14203557329459332,0.7529264370761937,1.3927760099761093,4.990550871389642,1.700289921089646,14.884212509036427,48.21554304432114,11.982205821680898,9275.391555897097
t220,736.9310553458524,0.0,0.0,0.0,3144.237223750636,-0.0,1074.9410746093329,0.0,2881.2550818680784,41.58053824133049,0.0,0.0,0.0,0.0,676.394061799717,783.9697542533075,0.3528990505785574,0.2682752986541074,0.5293485758678361,0.0,0.3240909648170425,0.5995682849115286,2.148002894592954,0.7310051761984402,5.559384850735236,27.624188278365693,4.659863260839595,1.0324637878707397,0.7812771280699725,1.5469633600143797,0.17842914454813116,0.9458476982842683,1.7496450096467233,6.269272564268803,2.135952769202386,18.860126233605367,53.959686315341095,14.889113257249763,9484.454193771917
t221,1522.637710601066,0.0,0.0,0.0,246.13753428832936,-0.0,0.0,28.709521982498025,3406.4503302639487,61.26671208818218,0.0,0.0,0.0,0.0,0.0,1440.0,1.261935977706994,0.9593288810119494,1.8929039665604905,0.21890726143896835,1.1589207958533616,2.144003472328719,7.681069496961446,2.614010239535916,20.11950943547969,84.38343250825552,16.288236731529,0.5326115985124716,0.40303327337101474,0.7980237541470423,0.09204529303151777,0.4879294174292108,0.9025800578818733,3.234096266806435,1.1018625855132176,9.833239555071794,32.614505979718345,7.505700623368612,6901.429696395537
t222,0.0,240.0,1166.7,0.0,0.0,-0.0,967.2747433952504,0.0,749.9265183425546,29.879595615422733,0.0,0.0,0.0,-0.0,456.7810419043464,0.0,3.1439323247504727,2.390030185652145,4.715898487125709,0.5453760155179391,2.8872847880361485,5.341476857866874,19.136281956261804,6.512431244125979,51.41142033532314,223.91469888949985,39.00968912052231,2.0917468973739353,1.5828487428114846,3.1341107036156446,0.3614931718616029,1.9162647751110213,3.5447388697108635,12.701396009389716,4.32738913500346,39.48060751528886,112.6368834949248,28.344280418816332,4179.692179196164
t223,1830.0,240.0,1166.7,0.0,0.0,-0.0,0.0,0.0,1792.766009873818,0.0,0.0,0.0,0.0,0.0,403.03936057282544,0.0,12.902089197017402,9.808220869161186,19.353133795526094,2.2381175137683247,11.848857425832305,21.920386237789764,78.53159393898856,26.725756193821756,210.61266095891307,858.0670049531492,152.56400736242506,5.740688130077813,4.344044205813916,8.60140016805283,0.9920987875805617,5.2590867768833665,9.72834733452784,34.85830594421411,11.876289369775074,108.46483376607243,306.5442825508699,74.21679565149823,7407.703371578403
t224,1830.0,240.0,1166.7,965.482930862796,0.0,-0.0,-0.0,-0.0,-1.1702866049205894e-13,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,13.738782343876146,10.444278414477273,20.608173515814215,2.383258161692801,12.617249091314825,23.34191081893243,83.62432314410327,28.45890628374344,220.01356899547184,948.8996075679556,174.2428890910014,11.338132227551213,8.579694017828183,16.98817462953562,1.959442314492911,10.386946637991548,19.21394890910524,68.84681297232858,23.456236638541352,210.03304730760084,600.6019519644218,157.32662281615038,6869.286888726727
t225,1830.0,240.0,1166.7,1490.0,11.28925996256919,-0.0,895.4696767646958,52.3357735506894,3874.157804878236,61.26671208818218,0.0,-0.0,-0.0,0.0,0.0,754.2807493400225,9.227857435955457,7.015054887537567,13.841786153933183,1.6007507797065585,8.474562951387663,15.677941460067178,56.16752000558602,13.50023701184655,145.66197739648632,658.7713077354015,122.9219227141648,12.929190950964239,9.783666306853815,19.372093153038705,2.234407160988787,11.844527280581335,21.910206141734708,78.50795646231474,26.74780611164247,235.38157444871632,698.9958051306821,188.30572276554193,12734.373851029528
t226,1830.0,240.0,1166.7,0.0,0.0,-0.0,1394.9142797717368,52.3357735506894,3900.8833000730056,61.26671208818218,-0.0,-0.0,-0.0,0.0,754.1736810147817,308.12805353541626,6.041772660283985,4.592980236644457,9.062658990425973,1.0480626043349768,5.54856672883223,10.264848448339626,36.774667263871386,12.515100510588251,94.51432383524052,414.40952590849156,67.27118083240873,12.13761271162202,9.184670021713979,18.186053945433663,2.0976075659346787,11.119356611653732,20.568773219359468,73.70137651570485,25.110195425218038,218.5682297711219,661.8912108396529,178.44303930439244,11601.453613985082
t227,825.7809948512479,240.0,1166.7,1394.1904207105633,0.0,-0.0,693.1137594653999,36.087057825642624,2966.120630048362,48.47184413909039,-0.0,-0.0,-0.0,0.0,0.0,1440.0,4.907140421949387,3.2919648758179765,6.495554855640844,0.8512386446238731,4.506557530361681,8.337131431169109,29.868461854008252,10.164790874038015,76.27076966118511,338.21916635610717,66.3546097756005,6.98085889441905,10.580107845245623,10.459575491134572,2.41629957441308,6.395216369719456,11.829978998931594,84.8989141728246,28.925217235449786,250.27259511621872,740.8362355125454,206.5371248545723,10719.864217386283
t228,1830.0,240.0,1166.7,0.0,3693.0,0.0,1394.9142797717368,52.3357735506894,3829.5561029890046,61.26671208818218,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.002405883045653,3.8028493702745014,7.503608824568477,0.8677642858344498,4.594046219123558,8.498985505378581,30.448317441191133,10.362126472023135,77.37904979389182,337.33227066976593,67.9745783842259,17.12390716899891,12.957855928218978,25.657129365630922,2.9593329503471275,15.687337775626522,29.01870174612232,103.97889269229373,35.42580124056319,304.4184690418099,761.0859846623516,254.1571922989634,14384.009476119862
t229,1830.0,240.0,1166.7,0.0,3693.0,-0.0,1394.9142797717368,33.6637391595916,3767.5198064713563,33.18171148623385,0.0,0.0,-0.0,0.0,0.0,473.0895058575097,3.9557651773991043,3.007188833839114,5.933647766098654,0.686204163426375,3.632845571080809,6.720764306499497,24.07769314610781,8.194085010326715,61.23013090386999,272.68402471210055,54.37219115099002,19.571804388970712,14.810207683600321,29.324867985487995,3.3823755907113817,17.929874490567133,33.16698394775238,17.414713895107184,40.48999129463236,223.9970863673293,1032.7322535470046,293.8068499553953,14803.190592634726
t230,1830.0,240.0,1166.7,640.5793227692221,3693.0,-0.0,632.3806534462065,28.344764704662804,2954.0342734389023,5.096710884285507,0.0,-0.0,-0.0,0.0,879.0816904173178,1440.0,3.395174106246418,2.5810252134220213,5.092761159369625,0.5889587735325418,3.1180170363487503,5.768331517245187,20.66552402424477,7.032860648653292,52.59107449483471,231.68495584500207,46.737887630718944,19.987015221690626,15.124402458024285,29.94698757209685,3.4541318252250583,18.310252199736716,33.870613043469014,121.36410752902411,41.348976121383465,355.58928923939396,0.0,36.64671857182657,14564.116479892085
t231,1830.0,240.0,1166.7,0.0,3693.0,0.0,878.57502221642,28.344764704662804,3631.8907174667975,61.26671208818218,-0.0,-0.0,-0.0,0.0,189.12187820647569,688.4714455203593,3.4072175777144813,2.59018070958907,5.110826366571721,0.5910479471545528,3.1290773672888093,5.788793129484296,20.738829439864162,7.057807839551425,52.83182533732007,229.7768605956262,47.2462194799748,0.0,17.12603901374527,0.0,3.911268333516104,0.0,0.0,137.42602037859007,6.771854629480714,403.3761330831837,1188.0578256922408,342.66807212807566,14884.97643925187
t232,1830.0,240.0,1166.7,126.80829555134072,0.0,0.0,755.4778378313132,28.344764704662804,2581.277708167168,33.18171148623385,0.0,0.0,0.0,0.0,0.0,0.0,4.270404320123323,3.2463787943794644,6.405606480184982,0.7407844228785354,3.9217998858275402,7.25532978878095,25.9928181321792,8.845837520255452,66.22123931900018,282.9120408344229,58.57147445424703,30.46961066333445,6.982374450339009,45.65329248717729,2.934599841258839,27.913435272115116,51.63474290263053,185.01597481645535,63.03528514746876,543.7781973809424,1576.8771268005335,456.23528012123234,10220.703951576486
t233,1045.7405786202623,137.14630539282132,1166.7,0.0,0.0,0.0,755.4778378313132,28.344764704662804,2432.5624104145313,33.18171148623385,-0.0,-0.0,-0.0,0.0,0.0,0.0,4.254632421068474,3.2343889323428705,6.38194863160271,0.7380484812057557,3.907315488736353,7.228533654162255,25.89681876701372,8.813167157927554,66.11491551044331,287.1164830532028,57.07897461103266,40.2309646411446,30.443229954960092,60.278945343191474,6.952666708117272,36.85588371487409,68.1766347106645,244.28835744346017,83.22949564183102,718.8171591588415,2082.9771088838397,589.2620752386972,10031.431356598185
t234,577.3455572617286,137.14630539282132,0.0,0.0,0.0,0.0,0.0,28.344764704662804,2432.5624104145313,33.18171148623385,0.0,-0.0,-0.0,-0.0,0.0,0.0,4.734660500967903,3.599308237980701,7.101990751451852,0.8213186583311666,4.348157602929705,8.044091565419954,28.818622334972996,9.807511037719225,73.63143898948938,315.3498667746991,62.17570184246946,48.143360236079246,36.43062997730158,72.13426290405833,8.320077356235174,44.10448773305247,81.58522456114102,292.3335917690785,99.59859592464046,861.3691119510526,2487.012329649824,690.2834173335798,8448.328506952454
t235,248.22108836697166,0.0,0.0,0.0,0.0,-0.0,562.9974898538314,28.344764704662804,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,5.996173167687956,4.558315316252577,8.994259751531931,1.0401524882724003,5.50668964379506,10.18737584102086,36.497115250263924,12.42064441878219,94.32894711146326,398.38373468842974,79.5378067205533,36.51568162246837,27.631832905592674,54.7122545115172,3.7819458012023617,28.23962855207344,30.983113170130814,221.7286103887802,75.54334805453607,662.2883980950912,1453.4856174003198,0.0,4091.9249878252313
t236,0.0,0.0,0.0,0.0,0.0,0.0,891.1668769629916,0.0,824.1559151486817,38.27842237051936,-0.0,0.0,0.0,-0.0,0.0,0.0,8.78408748608304,6.677699160338637,13.176131229124556,1.5237702781980782,8.067019119872178,14.923985371763528,53.46641005559727,18.19560979260058,138.58978592645013,570.611214488737,116.33116299824465,20.782198827765995,15.72612696530615,31.138428780528578,3.591554495402513,19.03872577174536,35.21815573161687,126.1925797947737,42.99404556146891,378.2552178434627,1164.263228940172,0.0,4541.148353101445
t237,296.81370955983186,0.0,833.7594501804629,0.0,0.0,-0.0,807.9566432363251,0.0,1559.8104613642004,61.26671208818218,-0.0,-0.0,-0.0,0.0,0.0,0.0,10.660977324627813,8.104518476375224,15.991465986941718,1.8493532093742122,4.426291236332762,9.583894354471948,64.89054055245397,22.083453029586178,168.60587826802262,703.0543839242439,149.89369577972536,6.9939390741848655,12.121226970951895,24.000566929179687,2.768262478953537,14.674478771928458,0.0,97.26545544983347,33.13852074320108,292.61554337252403,867.771219433342,246.0296842384107,6316.130326033668
t238,0.0,137.21871864206858,0.0,0.0,0.0,-0.0,654.7326009800142,17.41502343454482,2608.8050357029188,33.18171148623385,-0.0,-0.0,-0.0,0.0,0.0,0.0,8.15326072838775,6.198142084335584,12.22989109258162,1.41434114676114,0.0,13.852223584454695,49.626734943707056,16.888897223088907,127.74077023491549,551.9802243797433,108.60630422027461,12.372264868456552,9.362233986030043,13.405589039409605,2.1381598682064173,0.0,20.966422008626036,54.3279134755021,25.59564191746129,224.0995443315266,664.1961372402088,66.77560823869453,5441.283394858154
t239,0.0,0.0,0.0,0.0,0.0,0.0,707.0807145405604,52.3357735506894,2808.4870967561983,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,5.805768420331465,4.4135688501499395,8.708652630497197,1.007123093322805,5.331828141120733,9.863882061073356,35.33817206865019,12.026234584972318,90.0814993592959,392.13885162738404,84.48693422835909,8.162431898432933,6.176605345961833,12.229952492115114,1.410621620031195,7.477664121718762,13.832309089626278,49.56349167857178,16.886373373771487,146.47056016809242,443.8283486078119,129.6614366634033,5052.805894972143
t240,1548.728336056282,0.0,0.0,0.0,0.0,-0.0,938.6769434218627,0.0,3136.622544924502,38.27842237051936,-0.0,-0.0,-0.0,0.0,1073.853450877192,0.0,3.2529018485796906,2.4728692624406827,4.879352772869535,0.5642788921005585,2.9873588405323686,5.526613854984881,19.79955053752842,6.738153829200786,50.68341897607685,227.13406036835806,47.136189234846405,5.59915883146743,4.236947370791629,8.38934368540338,0.9676398651697069,5.129430741579223,9.488507415741786,33.998919146108435,11.583494696643191,100.85363342800886,304.9746242338299,88.54881292057364,7681.1049584031925
