Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t46,0.0,0.0,358.48427405922575,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,11.296278420223292,8.587476962312602,16.944417630334932,0.752706097600651,10.374133243062204,19.19214649966508,68.75744977207339,23.399433870462527,182.11128749546538,857.7931972387548,163.3780924336842,24.59025323410682,18.60772518218486,36.844121037009046,4.249657857572153,22.527312526547526,41.671402292697806,149.31564841314193,50.87211784841228,447.08803832373144,1525.6079608107693,390.4715471965134,4432.916678445551
t47,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,9.381343357668026,7.13173551169661,14.072015036502034,1.6273758885750653,8.615519410103287,15.938710908691082,57.101748090295686,17.200566129537474,148.13149441708572,705.6508088814934,134.6217184104746,0.0,14.926369584182948,29.55487369994539,3.4089048052568596,18.07050508417714,24.117914024438107,119.77501446819974,40.80756917360881,352.07411575155805,1198.6272998273275,310.67953499228884,3231.515137453106
t48,1830.0,161.59930969491143,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,46.08938932443522,0.0,7.639085242915759,5.807263781604327,11.458627864373637,1.3251474400976317,7.015486447575697,12.978649928015038,46.497085177543376,15.823819431754073,118.33156812599938,560.9070725272979,107.79452310762139,13.515758583743063,10.227528726959935,4.420405043239555,2.335777070680429,12.381886219335087,22.904221761041093,82.06968173584922,27.961292506300662,237.2843045111504,816.7974914162498,209.35367294171172,4372.519048610407
t49,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,3.8797889849548417,2.9494314222360782,5.819683477432262,0.6730246198391052,3.563071516795262,6.5916823060712355,23.6152462196486,8.036705754549315,62.04244245398512,293.79842394937185,52.573450732278495,2.922444671055017,2.2114472259157933,4.378763575926392,0.5050533575816556,0.8914220854682524,4.952464962693905,17.7455155445438,6.04592999901147,52.96064273594439,176.47587288000227,43.84319266176903,776.4757011370742
t50,0.0,203.57444474229732,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1531.5778910352335,0.0,2.0364403608440766,1.5481102743151394,3.054660541266114,0.35326006259540094,1.8702003313874167,3.459870613066721,12.395272196362155,4.218340747462729,33.61618201987995,164.2328059083523,27.628742154871105,1.7542265606191592,1.3274432530859743,2.628396507773337,0.3031633150063312,1.6070599028490957,2.972766486955287,0.0,3.6291297806097704,32.84082489146575,107.25257442072171,26.36955695194667,2170.251363058967
t51,1045.7405786202626,240.0,915.806745579139,1490.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,291.10178995270286,0.0,1.099746779088589,0.8360319902255091,1.6496201686328833,0.190772400454143,1.0099715318160511,1.8684473338596947,6.693866874758606,2.2780468995406484,18.53385803454537,91.49998321574951,14.909026717751383,0.7943946795638811,0.6011275175894469,1.1902591423666875,0.13728632885080497,0.7277508306071797,1.346205748925369,4.823681787486049,1.6434373152722574,15.183119674933774,52.45390507283695,11.940235877341104,4214.0598900743
t52,1673.897368368231,240.0,0.0,1490.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,210.40022840047095,0.0,1.5901652770376502,1.20885013407454,2.3852479155564748,0.2758449970371434,1.4603558666672294,2.7016583533343748,9.678914160744473,3.293913788149418,27.29566285568354,124.09475855493682,21.663298536563538,0.987431696239285,0.7472008305434858,1.479490779767922,0.1706467528735677,0.9045934666890096,1.6733322369155672,5.995831054848947,2.0427907407097963,19.205985921017273,58.61431145422218,14.923708251592101,3916.691590393906
t53,1830.0,0.0,943.7120068231369,994.2657969267586,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,327.76668032223057,0.0,1.9666689068801189,1.4950697302302944,2.950003360320178,0.34115685119349,1.8061245063184763,3.3413303366891816,0.0,4.073814164251675,34.76766344848503,161.0502083493227,26.947307542138038,0.5107391313854384,0.3864821279443503,0.7652517522268397,0.08826531968573854,0.467891888819546,0.8655142998310283,3.1012834169192978,1.056613001674909,10.2381747471417,35.608929451974156,7.763123480758737,4395.336099886317
t54,1506.935052152753,216.9130883226926,1166.7,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.8672222742385,0.0,3.4029122535801815,2.5869077846094233,5.10436838037027,0.5903011052128886,3.12512349818588,5.7814784716438785,20.71262407408753,7.048889668130374,64.05384964798945,299.388473277513,47.24269267550442,1.9884517729065498,1.5046841435920373,2.9793413308817938,0.34364183323720576,1.8216353490049937,3.3696917628114353,12.074172761994637,4.113693013412377,42.312811471968175,126.51975090489408,30.625346493201995,3754.1062044244163
t55,1830.0000000000007,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.155891839708678,8.480754510798942,16.733837759563013,1.9352057272964032,10.245206791569192,18.953632564403,67.90295390190025,23.1086330965394,223.53616907018483,983.8017438899822,122.58741124520463,5.060945122529476,3.8296749165449566,7.5829261651322515,0.8746264221821076,4.636369189431366,8.57643384858183,30.73080603764123,10.470042510199402,114.90437917078938,341.99207244460086,79.6690980066059,3926.76881423139
t56,0.0,0.0,974.2307894147765,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,16.51523000409094,12.554945258211989,24.772845006136404,2.8648868374443466,15.167047962940657,28.05903873144022,100.5238234432678,34.210119294188374,310.26134481881456,1403.6114321663572,242.5323054759314,10.339095459423607,7.823711496979944,15.491295713532347,1.7867899871151536,9.471721679270619,17.52095035909034,62.7805142074732,21.389437418572662,220.43057253081284,661.8146586855198,160.65603591587757,4354.808591867269
t57,1830.0,47.493893608591236,1166.7,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.141667357591018,9.990349164699294,19.712501036386524,2.2796769906025234,12.06887818554277,22.327424643254126,79.98984264084737,27.222025240724253,226.71468782902627,1068.559888089193,191.68874763884898,12.441189503703733,9.41439004391004,18.640909776522538,2.1500713404051752,11.397465552050736,21.083223823390554,75.54473962064397,25.738232647762917,243.98571475214936,752.1128277841678,201.01030001508235,7581.408647285096
t58,1830.0,240.0,1166.7,1490.0,0.0,0.0,-0.0,-0.0,2193.3014762745415,483.98605708883593,923.9895891460376,599.0862702353452,-0.0,0.0,783.3428757660826,0.0,7.415012030124547,5.636922410655905,11.122518045186817,1.2862775970624212,5.931121814457228,12.597954112405477,45.13321097927848,0.0,124.52300760964897,603.548483608502,107.09110049127612,11.83455532218453,8.955343037424873,17.731976346830173,2.045233554001689,10.841723499853613,20.055202811084527,71.86116730031176,24.483232738680414,226.21883503598298,702.933726402911,189.27544484218637,11920.928318100892
t59,1688.2670041396666,240.0,1166.7,1490.0,0.0,0.0,-0.0,-0.0,3338.4267051669435,483.98605708883593,1064.2567270024676,782.0936231528078,-0.0,0.0,0.0,0.0,6.870938905633932,5.223315800711508,10.306408358450895,1.1918975652630288,6.310045933745446,11.673584977429075,29.634412171418596,14.232659161670282,113.54419616253193,517.4513377431854,96.71539151491959,13.36939761229282,10.11677570997326,20.03166454325082,0.9580029135468084,12.247803852872282,22.65619394029488,81.18095630685856,27.65850210731048,251.9337321567859,762.8740684946902,210.3763635200627,12480.287766003617
t60,1830.0,240.0,1166.7,1490.0,0.0,0.0,-0.0,-0.0,3641.337956117048,384.21432365535446,712.4411862522619,810.4192597916485,-0.0,0.0,0.0,0.0,8.112599527371094,6.167231273358637,12.168899291056636,1.4072876731153938,5.175780427729878,13.783141033747825,49.379241000784255,16.804670449554404,131.32282082879462,579.6461745233502,114.5085898921674,6.554816979865834,4.960104795166934,24.894098955790447,2.8713238437249906,6.004916226521388,28.15569982681787,100.88661155767709,16.594343024564242,306.9128688868056,909.9749653008823,259.60362171379825,12881.00253284896
t61,1830.0,240.0,1166.7,1490.0,0.0,0.0,-0.0,-0.0,3256.4597481289047,483.98605708883593,1064.2567270024676,438.9185765769327,-0.0,0.0,0.0,0.0,6.618712471289388,5.031572235827136,9.92806870693408,1.0862003295814437,6.078409412408622,11.24505741295595,40.286346827797146,12.970509817943121,105.82210687659695,481.7331826407098,93.61593797284964,18.997958475767568,14.375971933844252,28.46506194439671,3.2832042332282887,0.5816392226458085,32.19452694719001,115.35840893255508,39.30282349097553,346.95859039675116,1032.424165201057,297.47193033162347,12674.15149461207
t62,1830.0,240.0,1166.7,1490.0,0.0,0.0,0.0,-0.0,3641.337956117048,343.37150942050073,576.3955410541961,438.9185765769327,-0.0,0.0,1580.0,317.6417520243477,7.345437729626969,5.584031743440909,11.01815659444045,1.2742085857516168,6.745810159861501,12.479748795743776,44.70973067063761,15.215549582798719,116.95961318767164,350.0206428359402,103.51642058240381,19.211371857892335,14.537464275015848,28.784823941439356,0.0,17.599679587934926,32.55618385313969,116.65428649951738,39.744331377149756,350.1445976347197,1045.0186214802213,299.7251599179325,14263.211206086307
t63,1830.0,240.0,1166.7,1490.0,-0.0,0.0,-0.0,0.0,3332.910903305503,262.12416436787043,576.3955410541961,438.9185765769327,-0.0,0.0,1580.0,1440.0,5.992936841021183,4.555855047511,8.98940526153177,1.0395910846669396,5.503717507060268,10.181877388061498,36.477416588460564,12.413940599258162,95.25638492611539,429.48552262130755,84.54626709008704,21.683645399689894,16.40826187124185,32.48908614416623,3.7473414029665424,19.864547631259533,36.745774922293286,131.66629647898947,44.85895096949269,394.4090213981434,0.0,338.68114374343673,14092.046170221261
t64,1745.8339231017349,240.0,1166.7,1490.0,0.0,-0.0,0.0,0.0,0.0,262.1241643678704,576.395541054196,403.2722168590455,0.0,-0.0,-0.0,0.0,4.974449621768859,3.7815969063446935,7.461674432653287,0.862914730306843,4.568372101624462,8.451488388005254,30.27815509576657,10.304217073664065,79.90329021483304,360.05107179378683,69.67361765410679,28.98945070506165,21.93664810064229,43.43553603963096,5.0099218500358225,26.55744980698601,49.126418141127964,176.02822500271492,59.973142146545335,532.3946283350424,1544.6725736456915,449.56522890904614,9402.325916078233
t65,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,5.636707678534797,4.285048184192267,8.455061517802191,0.9777962299499133,5.176568276205423,9.576651310980033,34.30914418618372,11.676037334107788,92.35825198830366,404.25697993627074,77.58725768843831,37.58988480674635,28.44469471114531,56.32175693359814,6.49623848170281,34.43637098067703,63.70097928660037,228.2513307308977,77.76565095086956,703.938067179998,2030.147615209897,572.9242852881408,4494.312378891242
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.733014527185383,5.118465125258275,10.099521790778072,1.167971907777056,6.183380688231474,11.439254273228228,40.98207311700083,13.946958663455433,115.79679493080049,497.0567342697583,91.56956284032002,44.01495929373845,33.30662188167122,65.94858833776584,7.606612092709835,40.322429151646304,74.58910887026148,267.26533168463,91.05779330399248,865.881925972824,2457.068828015207,662.7698957009869,5409.925826439227
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927935273690707,6.473120309286417,16.391902910536057,1.4770878558103233,10.035858924817994,18.56633901091329,66.5154427628215,22.636437352645032,184.3879207844845,782.2498200094874,152.92619113446514,35.58974475678092,26.931165914946632,53.32490279833114,6.150576694544354,32.6040279147691,60.3114802086388,216.1061850248156,73.62777732401153,685.296543057254,2047.223464508746,551.1464583723863,5060.900382904183
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.742595693085184,8.926769174845369,17.613893539627767,2.0369808855351845,7.964141075182006,12.556456945818052,44.98454395303584,15.309073633640033,191.8170687284792,838.4791352772043,164.09861564819033,20.06888531421209,15.186354491123579,30.069655344952,3.46828051571115,18.385253995905707,34.00935262978894,121.861234819016,41.51834830943541,373.6883684870614,1182.1652965351816,310.34411062289155,3466.2944156199223
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.209412728587571,9.28164539060994,18.314119092881356,2.117959350877436,11.212725975233484,20.743543054181945,74.31545604696416,25.29092636635997,105.2888512832144,871.2013687333042,171.2553508157253,15.43069955626087,11.676586409183985,23.120158898894225,2.666714856199446,14.136177781406774,26.149339852052822,93.69748606393975,31.92290696790211,287.4373652373168,866.6320837585985,239.481091876588,2933.581970096283
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.253028171976931,8.554597947064094,16.879542257965394,1.9520559073837533,10.33441362732575,19.118665210552642,68.49419698555346,23.30984407052364,181.10615920382187,803.0344755511679,155.9132889617169,12.189020710055953,9.223571040663145,18.26307968805363,2.106491834120408,11.166451858541192,20.655890800598176,74.01353347263841,25.216547878354014,223.38433441368323,675.7479032089374,186.8412859773821,2558.75837877808
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.157692615668065,6.961715304768068,13.736538923502096,1.588579331289358,8.410125871531895,15.558732862334006,55.74044535965305,18.969506132455273,145.0947124201099,647.6411468289889,126.58963582308405,8.072840895885689,6.1088108121551095,12.095716308768319,1.3951386112017214,7.395589142875144,13.680485410812995,49.01948188290319,16.701028229240023,145.5891771350669,450.2433735285245,123.42639603556268,1883.1768694663806
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65888142650633,4.301904757905321,8.488322139759493,0.9816426964347714,5.19693192230173,9.614324056258202,34.44410990725536,11.72196866919168,89.04198068436816,413.2675222962929,77.76868219264678,5.59812558948995,4.2361655047986035,8.387795556064638,0.9674613015393707,5.1284841809756925,9.486756451988002,33.99264514826196,11.58135713396159,100.16877189154505,310.8246060237348,85.13461345246006,1235.9930529837404
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.485501136429702,4.93030443534707,9.728251704644553,1.125035911421479,5.956072472231359,11.018734073628014,39.47552477428894,13.434252354032953,102.24385174374146,449.91404399996765,90.42861222072376,6.578319193321446,4.977889188234853,9.856441341671227,1.1368571760270285,6.026446777774345,11.147822794051443,39.944525437299184,13.609173767391516,117.93999418415726,354.9881076408918,101.90940600161862,1402.8551683288958
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.632768145866237,2.7616451721125976,5.4491522187993535,0.6301740661196532,3.3362156441628694,6.171998941701309,22.111695908257243,7.525019730722917,58.520366365598996,277.5122668727997,50.69655702198974,2.512205041660022,1.9010142177662246,3.7640924533597304,0.43415624042111123,2.3014495851449195,4.257260221605071,15.254479942563117,5.1972295576624274,45.97749928060246,165.44446805794325,38.973296308578924,724.365010995438
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3376363046959199,0.25667249693720434,0.5064544570438797,0.05856956305949628,0.31007415737380384,0.5736371911415372,2.0551026097052665,0.699389488298691,5.5673327572932925,45.18485790317708,4.737480212350718,2.0452875409031677,1.5476924176968603,3.06449962084988,0.3534641220017219,1.8737030156596135,3.466007409919797,12.41928793712846,4.231274392506049,38.168317131632236,122.64102398860943,31.90973441676145,282.00749913474556
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.370805487634381,1.0420919268240953,2.056208231451571,0.23779278867127013,1.2589029988479004,2.3289705478686162,8.343729320141918,2.839525652956931,23.04800148869042,99.09432906538058,19.36779767405094,1.4064862567974217,1.0643041976772438,2.1073695089263382,0.24306725578881622,1.2884924433077052,2.383475032492275,8.540392220385684,2.909727440656411,26.726737570349684,87.90895995045295,22.10409560551104,317.6712626648642
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.9387939768162,0.0,1.2567442720794852,0.9553821252032819,1.8851164081192275,0.21800665944235967,1.1541529029301392,2.1351828704207576,7.649468962198091,2.6032559921646476,21.463729382181945,99.14018757146549,17.824601591377867,0.26101129966256076,0.19751022843593108,0.3910790110715885,0.04510765749201973,0.23911437854992984,0.44231780647514496,1.5848991501322272,0.5399780746374789,5.039079805655634,23.090163155675743,4.1218193732073205,741.1767026553953
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5204642685970102,1.1558631429640536,2.280696402895515,0.26375400577703234,1.3963447364666417,2.583237762463287,9.254662614470577,3.1495331278080925,26.669433485674563,123.18716153271156,21.90576755982754,0.7831437186920043,0.5926137871310302,1.1734015785099996,0.13534195138469204,0.7174437422916685,1.327139523286786,4.755364291856315,1.6201614180322845,15.514058827256305,46.77340495054826,12.555113283812632,279.3141057124579
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.245247922420812,3.2272547981668414,6.367871883631215,0.736420557970957,3.8986970716109486,7.212589582480255,25.839697813510345,8.793727839300251,76.60478076382547,333.7919620555095,61.353073589705,1.6032730337856136,1.2132149970424693,2.4022194952526053,0.2770757088589232,1.4687702624948742,2.7169559800729357,9.735310586023717,3.3168383400296335,32.73796622760735,99.216250438536,25.784798605342054,712.5439975531779
t80,772.0577791532909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.368173973179866,6.36152001022347,12.552260959769797,1.451622015755691,7.685057730471304,14.217356801371915,50.934854846957045,17.334074658729723,150.64000050642136,672.7934334629629,121.4771655492144,2.923049608690545,2.2119049891265705,4.379669967383652,0.5051579021730305,2.6778273260822782,4.953490108686998,17.74918881518638,6.047181489119868,59.40352047059904,184.41015564023047,47.17839439186742,2168.312840377495
t81,1830.0,240.0,1166.7,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,1064.2567270024676,-0.0,-0.0,-0.0,146.57258655048466,0.0,13.073161824569036,7.6562802915741415,15.107022857199986,2.2677933777313632,9.249197667673464,17.1110156851959,79.5728676362799,27.080120922321566,236.60593886173774,1064.6527980889548,137.6600684343199,5.533568559452914,4.187314463612861,8.291068328173578,0.9563046335967287,5.069343009163241,9.377356115851414,33.6006453299666,11.44780207014336,112.99492794734886,350.3230138848842,89.51641449277405,6688.863338035478
t82,1830.0,240.0,1166.7,0.0,0.0,-0.0,-0.0,-0.0,1978.6119388574807,157.06762032882978,0.0,810.4192597916485,-0.0,-0.0,220.5634081922292,0.0,16.515229532932665,12.554944900035547,24.772844299398994,2.8648867557128095,15.167047530244282,28.059037930951927,100.52382057545239,34.21011831821766,291.17026168127734,1316.663707718589,240.75435031126761,9.97109671416749,7.545242647801238,14.93991504320733,1.723192888522234,9.13459531197223,16.897328324344237,60.545971490892846,20.628124578135093,198.94379547999912,614.7869453143953,161.76026935779402,9603.4949538755
t83,1830.0,240.0,1166.7,-0.0,0.0,-0.0,-0.0,-0.0,1476.8538444068236,380.3782505238971,1064.2567270024676,810.4192597916485,-0.0,-0.0,1207.0243969439962,0.0,3.5067059447211264,11.287279187900994,22.27154416941538,2.575620754286133,13.635639287397172,25.22593268168477,90.3739870548046,7.263890885493783,252.01724075277932,1123.3637729012876,214.25534211549305,13.949564701618836,10.55579476582231,20.900941742526207,2.4107469199106384,12.779299206516589,23.63936300106548,84.70381653550095,28.85874710922152,268.7275788724166,846.9313372389445,224.00343443270742,11478.870058930346
